[infer] serving ml/experiments/v31-terminal-credit/arms/strategic-pg-0p1/checkpoint.pt (arc-entity-scorer-v2, obs_dim=3419, act_dim=104) on /dev/shm/arc-v31-development/strategic-pg-0p1/infer-3342457.sock device=cuda window=2.0ms max_batch=512
[infer] reqs=1124 rows=1124 batches=477 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=95.4
[infer] reqs=1048 rows=1048 batches=478 avg_batch=2.2 batch_p50=2 batch_p95=3 batch_min=1 batch_max=4 forwards/s=95.6
[infer] reqs=1149 rows=1149 batches=460 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=92.0
[infer] reqs=1121 rows=1121 batches=455 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=91.0
[infer] reqs=1122 rows=1122 batches=456 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=91.2
[infer] reqs=1156 rows=1156 batches=473 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=94.6
[infer] reqs=1011 rows=1011 batches=448 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=89.6
[infer] reqs=1188 rows=1188 batches=500 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=100.0
[infer] reqs=1128 rows=1128 batches=477 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=95.4
[infer] reqs=1137 rows=1137 batches=474 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=94.8
[infer] reqs=1105 rows=1105 batches=406 avg_batch=2.7 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=81.2
[infer] reqs=1170 rows=1170 batches=475 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=95.0
[infer] reqs=1027 rows=1027 batches=454 avg_batch=2.3 batch_p50=2 batch_p95=3 batch_min=1 batch_max=4 forwards/s=90.8
[infer] reqs=1178 rows=1178 batches=480 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=96.0
[infer] reqs=908 rows=908 batches=426 avg_batch=2.1 batch_p50=2 batch_p95=3 batch_min=1 batch_max=4 forwards/s=85.2
[infer] reqs=1072 rows=1072 batches=446 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=89.2
[infer] reqs=994 rows=994 batches=443 avg_batch=2.2 batch_p50=2 batch_p95=3 batch_min=1 batch_max=4 forwards/s=88.6
[infer] reqs=1109 rows=1109 batches=436 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=87.2
[infer] reqs=1021 rows=1021 batches=427 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=85.4
[infer] reqs=1012 rows=1012 batches=430 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=86.0
[infer] reqs=1056 rows=1056 batches=458 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=91.6
[infer] reqs=1171 rows=1171 batches=447 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=89.4
[infer] reqs=1107 rows=1107 batches=471 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=94.2
[infer] reqs=1209 rows=1209 batches=501 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=100.2
[infer] reqs=1086 rows=1086 batches=462 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=92.4
[infer] reqs=975 rows=975 batches=447 avg_batch=2.2 batch_p50=2 batch_p95=3 batch_min=1 batch_max=4 forwards/s=89.4
[infer] reqs=1163 rows=1163 batches=483 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=96.6
[infer] reqs=1047 rows=1047 batches=445 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=89.0
[infer] reqs=998 rows=998 batches=438 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=87.6
[infer] reqs=1016 rows=1016 batches=451 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=90.2
[infer] reqs=1147 rows=1147 batches=461 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=92.2
[infer] reqs=1082 rows=1082 batches=461 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=92.2
[infer] reqs=1137 rows=1137 batches=475 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=95.0
[infer] reqs=1006 rows=1006 batches=438 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=87.6
[infer] reqs=999 rows=999 batches=435 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=87.0
[infer] reqs=1007 rows=1007 batches=441 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=88.2
[infer] reqs=997 rows=997 batches=449 avg_batch=2.2 batch_p50=2 batch_p95=3 batch_min=1 batch_max=4 forwards/s=89.8
[infer] reqs=1059 rows=1059 batches=446 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=89.2
[infer] reqs=1061 rows=1061 batches=439 avg_batch=2.4 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=87.8
[infer] reqs=921 rows=921 batches=428 avg_batch=2.2 batch_p50=2 batch_p95=3 batch_min=1 batch_max=4 forwards/s=85.6
[infer] reqs=1106 rows=1106 batches=464 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=92.8
[infer] reqs=1268 rows=1268 batches=502 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=100.4
[infer] shut down
